Started
-,-,-
8.00,-26.00,94.00,231.00,-427.00,2032.00
9.00,-22.00,96.00,347.00,-762.00,2600.00
10.00,-21.00,98.00,549.00,-927.00,2862.00
10.00,-16.00,98.00,262.00,-1098.00,3381.00
11.00,-13.00,96.00,817.00,-1202.00,3662.00
13.00,-6.00,104.00,549.00,-1635.00,4022.00
13.00,0.00,110.00,189.00,-1690.00,4205.00
14.00,24.00,120.00,61.00,-1525.00,4650.00
16.00,41.00,130.00,97.00,-1489.00,4742.00
17.00,87.00,156.00,2264.00,-1171.00,4400.00
19.00,122.00,172.00,4174.00,-732.00,3875.00
21.00,200.00,195.00,6451.00,1721.00,103.00
19.00,236.00,190.00,6939.00,3906.00,-2746.00
-16.00,324.00,132.00,2996.00,9143.00,-12329.00
-48.00,283.00,61.00,152.00,10992.00,-26385.00
-101.00,29.00,-64.00,-463.00,8673.00,-42974.00
-123.00,-116.00,-63.00,-201.00,4315.00,-46282.00
-138.00,-394.00,-11.00,4718.00,-4180.00,-47039.00
-121.00,-399.00,13.00,8013.00,-6958.00,-34313.00
-117.00,-399.00,98.00,8941.00,-9851.00,-7318.00
-113.00,-324.00,140.00,7318.00,-9387.00,2612.00
-90.00,-156.00,138.00,3186.00,-4559.00,12213.00
-74.00,-112.00,108.00,848.00,-2001.00,12939.00
-46.00,-102.00,50.00,-3552.00,476.00,11126.00
-36.00,-119.00,31.00,-5889.00,494.00,10369.00
-34.00,-153.00,9.00,-9796.00,-946.00,11865.00
-36.00,-156.00,7.00,-10766.00,-2276.00,14099.00
-41.00,-103.00,13.00,-10583.00,-5651.00,20465.00
-44.00,-55.00,21.00,-10778.00,-7196.00,23272.00
-47.00,30.00,45.00,-10070.00,-10028.00,25384.00
-47.00,60.00,61.00,-9515.00,-11157.00,24780.00
-38.00,109.00,88.00,-9716.00,-12585.00,21917.00
-30.00,120.00,96.00,-9222.00,-12933.00,18255.00
-23.00,133.00,121.00,-6304.00,-13513.00,15649.00
-20.00,153.00,148.00,-4144.00,-13824.00,12597.00
-19.00,233.00,226.00,146.00,-13037.00,11401.00
-16.00,284.00,260.00,1525.00,-11035.00,7055.00
-20.00,361.00,242.00,1257.00,-3057.00,-6158.00
-34.00,360.00,200.00,2783.00,500.00,-23101.00
-88.00,284.00,128.00,9130.00,4516.00,-31011.00
-119.00,213.00,110.00,11163.00,5535.00,-43444.00
-162.00,22.00,51.00,11920.00,7537.00,-46984.00
-171.00,-74.00,18.00,12091.00,7421.00,-46905.00
-154.00,-264.00,-43.00,13366.00,4235.00,-44482.00
-142.00,-383.00,-48.00,14959.00,671.00,-28051.00
-96.00,-399.00,0.00,13262.00,-5615.00,-14892.00
-92.00,-350.00,39.00,10028.00,-7586.00,5981.00
-93.00,-118.00,101.00,8270.00,-9051.00,12329.00
-88.00,-27.00,137.00,8862.00,-8953.00,14532.00
-64.00,78.00,198.00,6433.00,-5139.00,10888.00
-53.00,78.00,196.00,3436.00,1641.00,170.00
-43.00,-9.00,127.00,-958.00,5169.00,-3680.00
-39.00,-90.00,65.00,-2276.00,6756.00,-5389.00
-29.00,-110.00,46.00,-1940.00,5969.00,-3869.00
-24.00,-100.00,38.00,128.00,2697.00,1361.00
-19.00,-74.00,50.00,976.00,1007.00,3753.00
-18.00,-18.00,89.00,1660.00,-1080.00,6097.00
-15.00,5.00,104.00,1611.00,-1177.00,5932.00
-18.00,24.00,113.00,933.00,-97.00,3387.00
-16.00,18.00,107.00,286.00,665.00,1599.00
-21.00,-21.00,88.00,-683.00,1605.00,-1312.00
-21.00,-40.00,82.00,-970.00,1562.00,-1800.00
-27.00,-59.00,85.00,-1293.00,756.00,-817.00
-26.00,-57.00,92.00,-1092.00,323.00,109.00
-26.00,-33.00,107.00,-494.00,30.00,2001.00
-25.00,-17.00,111.00,-280.00,207.00,2343.00
-24.00,0.00,109.00,-164.00,921.00,1489.00
-24.00,-1.00,104.00,-183.00,1275.00,518.00
-23.00,-23.00,91.00,-48.00,1586.00,-1025.00
-23.00,-33.00,87.00,-85.00,1446.00,-1318.00
-24.00,-44.00,83.00,-54.00,909.00,-970.00
-25.00,-45.00,85.00,97.00,531.00,-506.00
-25.00,-36.00,95.00,134.00,-85.00,311.00
-24.00,-32.00,98.00,24.00,-91.00,524.00
-21.00,-23.00,96.00,-79.00,85.00,604.00
-20.00,-17.00,97.00,140.00,54.00,524.00
-21.00,-14.00,101.00,262.00,109.00,-238.00
-21.00,-21.00,99.00,140.00,311.00,-750.00
-22.00,-38.00,90.00,-18.00,439.00,-1208.00
-22.00,-43.00,88.00,-30.00,292.00,-1000.00
-23.00,-43.00,90.00,12.00,-115.00,-317.00
-23.00,-40.00,91.00,-24.00,-231.00,24.00
-23.00,-32.00,93.00,-61.00,-402.00,506.00
-23.00,-27.00,95.00,0.00,-445.00,561.00
-23.00,-24.00,98.00,-183.00,-347.00,97.00
-24.00,-25.00,98.00,-140.00,-244.00,-164.00
-24.00,-30.00,96.00,-18.00,-73.00,-463.00
-24.00,-35.00,95.00,-103.00,-18.00,-567.00
-24.00,-41.00,91.00,-61.00,-30.00,-396.00
-25.00,-39.00,92.00,-36.00,-189.00,-152.00
-25.00,-31.00,101.00,195.00,-366.00,347.00
-25.00,-27.00,104.00,158.00,-231.00,360.00
-24.00,-25.00,99.00,-225.00,372.00,-12.00
-23.00,-28.00,93.00,-323.00,555.00,-256.00
-23.00,-34.00,87.00,-213.00,311.00,-323.00
-23.00,-32.00,91.00,-42.00,6.00,-152.00
-23.00,-27.00,100.00,54.00,-238.00,24.00
-24.00,-25.00,102.00,54.00,-146.00,-48.00
-24.00,-29.00,98.00,30.00,238.00,-341.00
-23.00,-32.00,95.00,-30.00,329.00,-415.00
-24.00,-34.00,92.00,0.00,195.00,-329.00
-24.00,-34.00,92.00,73.00,79.00,-219.00
-24.00,-32.00,95.00,292.00,-91.00,24.00
episode: 24














-,-,-
7.00,-23.00,99.00,-67.00,207.00,-134.00
8.00,-24.00,99.00,-6.00,146.00,-103.00
8.00,-22.00,99.00,97.00,79.00,24.00
8.00,-21.00,100.00,97.00,54.00,42.00
8.00,-21.00,100.00,42.00,91.00,-85.00
8.00,-22.00,99.00,6.00,115.00,-128.00
8.00,-24.00,98.00,-85.00,109.00,-189.00
8.00,-24.00,98.00,-79.00,48.00,-134.00
8.00,-22.00,99.00,-73.00,-36.00,-24.00
7.00,-22.00,100.00,-115.00,-79.00,-6.00
7.00,-21.00,102.00,-79.00,-36.00,-73.00
7.00,-22.00,102.00,-85.00,0.00,-128.00
7.00,-24.00,100.00,-134.00,103.00,-152.00
7.00,-24.00,100.00,-128.00,122.00,-91.00
7.00,-23.00,99.00,-54.00,36.00,42.00
7.00,-22.00,100.00,-24.00,0.00,103.00
7.00,-20.00,101.00,-24.00,-42.00,97.00
7.00,-20.00,101.00,-18.00,-12.00,54.00
8.00,-20.00,101.00,-48.00,73.00,-24.00
8.00,-21.00,101.00,-79.00,109.00,-79.00
8.00,-23.00,99.00,-91.00,122.00,-79.00
8.00,-23.00,99.00,-97.00,97.00,-48.00
8.00,-23.00,99.00,-170.00,42.00,36.00
8.00,-23.00,99.00,-268.00,48.00,61.00
8.00,-25.00,96.00,-402.00,18.00,97.00
8.00,-28.00,95.00,-378.00,-48.00,158.00
9.00,-33.00,96.00,-372.00,-286.00,561.00
11.00,-31.00,96.00,-225.00,-384.00,927.00
10.00,-30.00,95.00,140.00,-628.00,1812.00
11.00,-25.00,93.00,274.00,-695.00,2282.00
13.00,-14.00,97.00,311.00,-1269.00,2929.00
15.00,-9.00,103.00,402.00,-1593.00,3186.00
16.00,25.00,139.00,836.00,-2020.00,4138.00
16.00,57.00,160.00,1861.00,-1708.00,4528.00
14.00,129.00,197.00,3546.00,238.00,3009.00
14.00,165.00,197.00,4327.00,2130.00,952.00
-5.00,235.00,222.00,4534.00,5767.00,-5303.00
-14.00,265.00,203.00,3625.00,8831.00,-7434.00
-46.00,154.00,28.00,567.00,13842.00,-28436.00
-49.00,40.00,-46.00,-158.00,12554.00,-34899.00
-50.00,-174.00,-82.00,372.00,3613.00,-37329.00
-50.00,-237.00,-56.00,2416.00,-1495.00,-33728.00
-67.00,-290.00,23.00,6835.00,-8862.00,-25018.00
-72.00,-270.00,60.00,7080.00,-9973.00,-12982.00
-81.00,-208.00,121.00,6164.00,-8990.00,-3033.00
-83.00,-183.00,130.00,4583.00,-7031.00,-421.00
-74.00,-191.00,111.00,-164.00,-2404.00,2026.00
-65.00,-208.00,89.00,-2996.00,-494.00,3387.00
-50.00,-210.00,28.00,-7946.00,1568.00,8398.00
-43.00,-199.00,4.00,-9533.00,1208.00,11328.00
-39.00,-148.00,-15.00,-10534.00,-1745.00,17340.00
-42.00,-111.00,-10.00,-9881.00,-3948.00,20123.00
-47.00,-41.00,29.00,-7745.00,-8551.00,23858.00
-48.00,-13.00,49.00,-6713.00,-10131.00,24389.00
-46.00,23.00,70.00,-6744.00,-11633.00,23754.00
-45.00,41.00,78.00,-7562.00,-12036.00,23046.00
-41.00,83.00,105.00,-8435.00,-12719.00,21154.00
-37.00,105.00,118.00,-8184.00,-12707.00,19726.00
-30.00,135.00,134.00,-6597.00,-11914.00,15417.00
-26.00,142.00,137.00,-5859.00,-11358.00,12725.00
-22.00,137.00,130.00,-4577.00,-10217.00,7116.00
-21.00,128.00,125.00,-3643.00,-9985.00,4510.00
-19.00,127.00,158.00,683.00,-10308.00,805.00
-16.00,155.00,192.00,4412.00,-10241.00,-231.00
-15.00,230.00,246.00,9240.00,-6756.00,-4144.00
-26.00,262.00,244.00,10864.00,-3265.00,-5609.00
-80.00,324.00,185.00,10968.00,4577.00,-22113.00
-117.00,251.00,121.00,11401.00,8099.00,-32141.00
-154.00,18.00,21.00,10308.00,10150.00,-45379.00
-149.00,-69.00,10.00,10736.00,8532.00,-46063.00
-138.00,-184.00,-9.00,11523.00,5407.00,-39794.00
-135.00,-236.00,-32.00,10272.00,4022.00,-36083.00
-118.00,-359.00,-31.00,8856.00,-1812.00,-30151.00
-104.00,-368.00,-5.00,8288.00,-4760.00,-15747.00
-100.00,-222.00,61.00,8355.00,-8990.00,3295.00
-97.00,-128.00,96.00,8618.00,-9783.00,9130.00
-81.00,-1.00,164.00,6939.00,-8038.00,11505.00
-73.00,27.00,179.00,5419.00,-5444.00,9265.00
-59.00,28.00,171.00,2911.00,653.00,2722.00
-55.00,3.00,149.00,2087.00,3393.00,-170.00
-43.00,-55.00,85.00,-469.00,6835.00,-3228.00
-38.00,-79.00,58.00,-1135.00,7031.00,-3198.00
-31.00,-91.00,33.00,-1074.00,4925.00,-506.00
-29.00,-80.00,33.00,-372.00,3234.00,1336.00
-25.00,-41.00,60.00,750.00,79.00,4077.00
-24.00,-21.00,80.00,1013.00,-842.00,4559.00
-23.00,2.00,105.00,646.00,-903.00,3643.00
-23.00,4.00,105.00,-24.00,-390.00,2551.00
-24.00,0.00,103.00,-488.00,421.00,628.00
-25.00,-8.00,100.00,-732.00,750.00,-280.00
-26.00,-35.00,89.00,-921.00,1055.00,-1208.00
-29.00,-43.00,84.00,-408.00,134.00,109.00
-30.00,-26.00,96.00,262.00,-518.00,1153.00
-32.00,-19.00,102.00,329.00,-579.00,1202.00
-33.00,-14.00,104.00,415.00,-73.00,433.00
-35.00,-21.00,99.00,335.00,280.00,-201.00
-36.00,-41.00,93.00,207.00,622.00,-799.00
-36.00,-48.00,93.00,-6.00,592.00,-653.00
-35.00,-45.00,90.00,-463.00,598.00,286.00
-33.00,-37.00,90.00,-238.00,482.00,836.00
-33.00,-23.00,93.00,134.00,262.00,1055.00
-31.00,-22.00,93.00,85.00,305.00,732.00
-30.00,-26.00,94.00,158.00,280.00,146.00
-29.00,-30.00,92.00,122.00,323.00,-97.00
-29.00,-35.00,90.00,97.00,354.00,-201.00
-29.00,-35.00,90.00,97.00,286.00,-109.00
-29.00,-35.00,91.00,146.00,183.00,24.00
-30.00,-35.00,91.00,219.00,134.00,109.00
-29.00,-34.00,92.00,244.00,91.00,225.00
-29.00,-32.00,92.00,134.00,67.00,292.00
-30.00,-25.00,95.00,-115.00,115.00,201.00
-30.00,-26.00,94.00,-244.00,213.00,-67.00
-30.00,-34.00,89.00,-317.00,366.00,-445.00
-30.00,-38.00,88.00,-317.00,280.00,-457.00
-30.00,-41.00,89.00,-274.00,42.00,-170.00
-30.00,-40.00,89.00,-170.00,-54.00,85.00
-30.00,-30.00,94.00,79.00,-225.00,567.00
-30.00,-25.00,98.00,79.00,-213.00,579.00
-30.00,-25.00,97.00,-36.00,140.00,67.00
-30.00,-29.00,94.00,-48.00,305.00,-170.00
-30.00,-32.00,91.00,-67.00,292.00,-280.00
-30.00,-32.00,93.00,-54.00,170.00,-225.00
-31.00,-33.00,93.00,-36.00,207.00,-238.00
-30.00,-34.00,92.00,-48.00,402.00,-109.00
-29.00,-31.00,91.00,0.00,201.00,91.00
-30.00,-28.00,94.00,73.00,213.00,-177.00
-30.00,-35.00,89.00,-85.00,201.00,-402.00
-30.00,-32.00,95.00,122.00,-42.00,-85.00
episode: 25














-,-,-
6.00,-23.00,101.00,-73.00,91.00,61.00
7.00,-19.00,101.00,-36.00,73.00,256.00
7.00,-17.00,100.00,-24.00,103.00,250.00
8.00,-17.00,100.00,-42.00,73.00,85.00
8.00,-18.00,100.00,-109.00,91.00,30.00
8.00,-17.00,101.00,-140.00,109.00,6.00
8.00,-17.00,100.00,-103.00,140.00,-12.00
8.00,-18.00,99.00,-36.00,48.00,-36.00
7.00,-19.00,99.00,-6.00,-6.00,-30.00
7.00,-21.00,102.00,30.00,-97.00,24.00
7.00,-21.00,102.00,42.00,-91.00,97.00
7.00,-20.00,100.00,-79.00,24.00,158.00
7.00,-21.00,99.00,-61.00,6.00,170.00
8.00,-21.00,96.00,-30.00,-54.00,219.00
8.00,-21.00,96.00,152.00,-329.00,311.00
8.00,-19.00,98.00,79.00,-427.00,372.00
7.00,-17.00,100.00,262.00,-531.00,384.00
6.00,-16.00,103.00,305.00,-531.00,311.00
6.00,-16.00,105.00,115.00,-372.00,61.00
6.00,-20.00,104.00,85.00,-225.00,-18.00
6.00,-22.00,102.00,48.00,-30.00,42.00
7.00,-23.00,98.00,42.00,-18.00,85.00
7.00,-25.00,97.00,67.00,-189.00,305.00
8.00,-27.00,95.00,140.00,-311.00,506.00
9.00,-27.00,95.00,354.00,-561.00,1037.00
10.00,-24.00,95.00,512.00,-732.00,1324.00
10.00,-22.00,95.00,415.00,-1049.00,1800.00
10.00,-20.00,95.00,708.00,-1226.00,2050.00
10.00,-18.00,94.00,1708.00,-1696.00,2563.00
11.00,-12.00,98.00,1904.00,-1953.00,2722.00
11.00,-9.00,101.00,2313.00,-2252.00,2856.00
12.00,0.00,112.00,2471.00,-2294.00,3039.00
14.00,11.00,119.00,3344.00,-1995.00,3283.00
19.00,50.00,137.00,3582.00,-1611.00,3045.00
21.00,77.00,150.00,5139.00,-482.00,1556.00
17.00,178.00,178.00,5920.00,537.00,256.00
9.00,226.00,176.00,5078.00,3930.00,-5731.00
-8.00,275.00,136.00,3564.00,6170.00,-10980.00
-34.00,223.00,76.00,1147.00,8148.00,-33355.00
-68.00,3.00,-21.00,1153.00,6335.00,-38391.00
-83.00,-99.00,-28.00,1171.00,-42.00,-38494.00
-98.00,-248.00,-17.00,2398.00,-2862.00,-35546.00
-122.00,-344.00,14.00,5383.00,-8215.00,-25634.00
-121.00,-345.00,57.00,5926.00,-10009.00,-14508.00
-113.00,-258.00,141.00,4577.00,-10083.00,-567.00
-104.00,-210.00,144.00,2868.00,-7965.00,3851.00
-75.00,-162.00,107.00,-1257.00,-3387.00,8447.00
-62.00,-150.00,80.00,-3320.00,-1824.00,10028.00
-47.00,-131.00,41.00,-6665.00,-1013.00,12963.00
-46.00,-127.00,30.00,-7592.00,-1489.00,14514.00
-44.00,-110.00,28.00,-8752.00,-3509.00,18188.00
-46.00,-82.00,38.00,-8721.00,-4754.00,20404.00
-46.00,-10.00,69.00,-8404.00,-6665.00,23449.00
-43.00,22.00,84.00,-8221.00,-7080.00,23547.00
-31.00,71.00,102.00,-8636.00,-6799.00,21606.00
-24.00,90.00,109.00,-8996.00,-6451.00,19915.00
-13.00,122.00,122.00,-9606.00,-5737.00,15893.00
-7.00,140.00,126.00,-9283.00,-5419.00,13690.00
0.00,180.00,142.00,-6091.00,-5261.00,8886.00
6.00,200.00,152.00,-4388.00,-5096.00,5847.00
8.00,228.00,133.00,-2386.00,-3814.00,-1641.00
5.00,245.00,109.00,-1232.00,-3497.00,-4925.00
-17.00,311.00,112.00,2923.00,-4705.00,-14202.00
-48.00,312.00,140.00,5224.00,-4772.00,-24176.00
-131.00,164.00,159.00,8435.00,-1147.00,-39556.00
-155.00,22.00,116.00,8563.00,1678.00,-45361.00
-154.00,-236.00,17.00,7421.00,3619.00,-45977.00
-153.00,-371.00,-3.00,7879.00,1660.00,-45428.00
-108.00,-399.00,12.00,8465.00,-3985.00,-17584.00
-103.00,-335.00,39.00,8428.00,-8154.00,4254.00
-98.00,-103.00,103.00,8636.00,-8813.00,9893.00
-89.00,-24.00,135.00,6561.00,-6921.00,10601.00
-74.00,59.00,181.00,4895.00,-4498.00,7482.00
-68.00,56.00,177.00,2136.00,1379.00,-720.00
-56.00,-23.00,132.00,982.00,3649.00,-3680.00
-50.00,-64.00,105.00,128.00,5718.00,-4498.00
-37.00,-111.00,54.00,280.00,5535.00,-3033.00
-31.00,-112.00,39.00,927.00,2990.00,1757.00
-24.00,-67.00,50.00,1257.00,1409.00,3955.00
-22.00,-36.00,70.00,1043.00,-360.00,5517.00
-20.00,4.00,100.00,665.00,-323.00,4962.00
-18.00,9.00,103.00,-67.00,524.00,2703.00
-18.00,3.00,99.00,-201.00,872.00,1715.00
-19.00,-3.00,94.00,-262.00,1129.00,354.00
-20.00,-17.00,91.00,-292.00,1104.00,24.00
-20.00,-22.00,81.00,-354.00,775.00,-85.00
-22.00,-22.00,82.00,-396.00,415.00,48.00
-24.00,-18.00,88.00,-390.00,-372.00,85.00
-27.00,-16.00,95.00,-323.00,-585.00,-109.00
-28.00,-19.00,102.00,-305.00,-567.00,-445.00
-30.00,-24.00,99.00,-274.00,-494.00,-469.00
-30.00,-23.00,99.00,-18.00,-445.00,-415.00
-32.00,-22.00,99.00,61.00,-408.00,-433.00
-32.00,-22.00,100.00,225.00,-262.00,-579.00
-33.00,-25.00,99.00,231.00,-152.00,-689.00
-33.00,-30.00,93.00,48.00,48.00,-781.00
-32.00,-35.00,93.00,-42.00,-12.00,-573.00
-31.00,-30.00,94.00,54.00,-170.00,-48.00
-30.00,-28.00,93.00,67.00,-231.00,97.00
-29.00,-23.00,97.00,207.00,-378.00,244.00
-29.00,-19.00,101.00,207.00,-396.00,213.00
-29.00,-17.00,103.00,91.00,12.00,-189.00
-29.00,-18.00,101.00,30.00,238.00,-415.00
-29.00,-30.00,90.00,-170.00,622.00,-830.00
-29.00,-36.00,85.00,-195.00,537.00,-775.00
-30.00,-37.00,87.00,12.00,-48.00,-158.00
-30.00,-33.00,91.00,177.00,-311.00,231.00
-30.00,-19.00,101.00,207.00,-384.00,537.00
-29.00,-17.00,101.00,0.00,-183.00,274.00
-30.00,-22.00,94.00,-317.00,274.00,-366.00
-30.00,-26.00,91.00,-354.00,280.00,-494.00
-31.00,-32.00,91.00,-231.00,42.00,-463.00
-31.00,-31.00,94.00,-170.00,-79.00,-305.00
-31.00,-28.00,96.00,-134.00,-97.00,-30.00
-31.00,-25.00,99.00,-122.00,-54.00,48.00
-31.00,-25.00,100.00,-128.00,128.00,12.00
-30.00,-25.00,99.00,-122.00,256.00,-30.00
-30.00,-24.00,97.00,-201.00,415.00,-24.00
-29.00,-22.00,95.00,-183.00,463.00,-12.00
-29.00,-19.00,94.00,103.00,366.00,-134.00
-29.00,-21.00,94.00,183.00,305.00,-292.00
-30.00,-26.00,96.00,164.00,274.00,-421.00
-30.00,-28.00,96.00,134.00,280.00,-384.00
-30.00,-31.00,93.00,6.00,323.00,-286.00
-31.00,-31.00,92.00,97.00,262.00,6.00
-30.00,-28.00,95.00,109.00,67.00,177.00
-30.00,-24.00,97.00,79.00,36.00,238.00
-30.00,-22.00,95.00,-42.00,207.00,73.00
episode: 26














-,-,-
5.00,-21.00,96.00,-213.00,543.00,1055.00
5.00,-24.00,93.00,-244.00,500.00,805.00
6.00,-32.00,90.00,-91.00,158.00,732.00
5.00,-31.00,93.00,-158.00,-42.00,903.00
4.00,-21.00,102.00,-457.00,-244.00,1062.00
3.00,-16.00,106.00,-720.00,-103.00,860.00
0.00,-20.00,106.00,-1306.00,445.00,-42.00
0.00,-27.00,104.00,-1348.00,671.00,-372.00
1.00,-35.00,103.00,-1104.00,823.00,-262.00
2.00,-36.00,100.00,-1031.00,946.00,1525.00
3.00,-32.00,94.00,-823.00,903.00,408.00
3.00,-27.00,95.00,-744.00,732.00,579.00
4.00,-16.00,100.00,-427.00,451.00,549.00
4.00,-14.00,102.00,-378.00,476.00,-1281.00
3.00,-21.00,101.00,-531.00,708.00,-482.00
3.00,-28.00,97.00,-512.00,836.00,-714.00
2.00,-35.00,96.00,-390.00,653.00,-494.00
3.00,-33.00,98.00,-256.00,463.00,18.00
3.00,-24.00,101.00,-231.00,372.00,170.00
3.00,-20.00,101.00,-262.00,396.00,30.00
4.00,-22.00,101.00,-262.00,421.00,-170.00
4.00,-26.00,100.00,-250.00,463.00,-317.00
4.00,-34.00,100.00,-177.00,427.00,-195.00
4.00,-36.00,103.00,-115.00,427.00,396.00
6.00,-35.00,101.00,-183.00,622.00,683.00
6.00,-35.00,98.00,-225.00,683.00,1190.00
6.00,-40.00,89.00,-256.00,549.00,1434.00
6.00,-46.00,88.00,-286.00,-1312.00,2294.00
7.00,-57.00,97.00,-646.00,-317.00,3057.00
7.00,-57.00,94.00,-561.00,-286.00,4931.00
8.00,-52.00,93.00,-1300.00,-433.00,5834.00
11.00,-44.00,99.00,-1544.00,-561.00,7641.00
14.00,-16.00,109.00,-2142.00,-347.00,8245.00
15.00,-2.00,106.00,-2288.00,36.00,8294.00
17.00,24.00,104.00,-2697.00,555.00,7928.00
15.00,38.00,108.00,-2764.00,610.00,6463.00
15.00,64.00,132.00,-2618.00,738.00,5364.00
17.00,74.00,144.00,-1745.00,1843.00,2770.00
25.00,116.00,150.00,170.00,2612.00,1495.00
28.00,166.00,161.00,1495.00,3991.00,-1086.00
14.00,370.00,180.00,-6.00,5786.00,-720.00
-28.00,378.00,148.00,-4016.00,9796.00,-26947.00
-101.00,215.00,31.00,-5474.00,9765.00,-38909.00
-118.00,26.00,-16.00,-3094.00,4522.00,-51257.00
-119.00,-323.00,-39.00,738.00,347.00,-51678.00
-105.00,-399.00,-26.00,5444.00,-7647.00,-26275.00
-87.00,-399.00,51.00,8398.00,-10424.00,-12188.00
-94.00,-303.00,102.00,6335.00,-11242.00,5578.00
-89.00,-137.00,157.00,5126.00,-9332.00,7537.00
-77.00,-121.00,149.00,-524.00,-3839.00,6567.00
-53.00,-144.00,84.00,-3521.00,-1763.00,6335.00
-44.00,-162.00,48.00,-9356.00,-903.00,8380.00
-32.00,-172.00,0.00,-10040.00,-1940.00,10882.00
-45.00,-124.00,-8.00,-10992.00,-5798.00,16925.00
-53.00,-97.00,11.00,-10302.00,-8190.00,19482.00
-65.00,-52.00,67.00,-8209.00,-11450.00,23449.00
-64.00,-23.00,86.00,-7714.00,-11920.00,24945.00
-58.00,42.00,112.00,-6872.00,-11511.00,26367.00
-52.00,81.00,124.00,-6878.00,-10998.00,26074.00
-32.00,147.00,137.00,-6463.00,-9558.00,22778.00
-22.00,168.00,136.00,-6170.00,-8666.00,19781.00
-8.00,190.00,135.00,-4754.00,-7495.00,12408.00
-5.00,210.00,152.00,-3112.00,-7495.00,9191.00
-1.00,342.00,229.00,1263.00,-7263.00,8435.00
-18.00,393.00,259.00,2044.00,-5041.00,2392.00
-65.00,399.00,222.00,372.00,3106.00,-21313.00
-110.00,394.00,146.00,3558.00,6719.00,-33258.00
-173.00,140.00,1.00,8508.00,8770.00,-51336.00
-184.00,7.00,-29.00,8612.00,6872.00,-54974.00
-180.00,-235.00,-38.00,12072.00,1031.00,-52862.00
-186.00,-396.00,-33.00,14501.00,-2105.00,-51873.00
-119.00,-399.00,22.00,16308.00,-7940.00,-24060.00
-105.00,-399.00,55.00,13293.00,-10260.00,3186.00
-106.00,-199.00,99.00,6243.00,-9869.00,12927.00
-102.00,-82.00,100.00,4998.00,-8489.00,19250.00
-81.00,64.00,131.00,5822.00,-7897.00,17175.00
-66.00,90.00,159.00,6298.00,-4602.00,7781.00
-46.00,58.00,175.00,3271.00,-1586.00,2478.00
-43.00,14.00,154.00,-415.00,3790.00,-4180.00
-37.00,-69.00,89.00,-903.00,4986.00,-4931.00
-33.00,-93.00,65.00,-799.00,4241.00,-2331.00
-24.00,-101.00,43.00,579.00,2917.00,-48.00
-20.00,-84.00,50.00,1092.00,231.00,3942.00
-17.00,-28.00,81.00,994.00,-445.00,4864.00
-15.00,-9.00,89.00,604.00,-390.00,3973.00
-14.00,3.00,92.00,-213.00,-213.00,2966.00
-14.00,0.00,92.00,-598.00,-97.00,1055.00
-15.00,-10.00,91.00,-744.00,-122.00,415.00
-16.00,-15.00,91.00,-903.00,-274.00,-231.00
-20.00,-21.00,92.00,-860.00,-372.00,-317.00
-22.00,-17.00,96.00,-817.00,-476.00,-323.00
-26.00,-13.00,101.00,-891.00,-354.00,-604.00
-28.00,-18.00,99.00,-787.00,-97.00,-1275.00
-31.00,-29.00,95.00,-665.00,-170.00,-1281.00
-33.00,-32.00,97.00,-482.00,-317.00,-1013.00
-35.00,-35.00,103.00,-360.00,-268.00,-720.00
-35.00,-32.00,104.00,-85.00,-36.00,-115.00
-36.00,-23.00,105.00,42.00,85.00,-48.00
-35.00,-24.00,105.00,91.00,463.00,-347.00
-33.00,-30.00,104.00,140.00,646.00,-366.00
-31.00,-32.00,101.00,158.00,1013.00,-152.00
-28.00,-32.00,93.00,134.00,1019.00,42.00
-27.00,-30.00,91.00,-140.00,817.00,390.00
-25.00,-21.00,92.00,-244.00,665.00,408.00
-24.00,-18.00,93.00,-299.00,512.00,79.00
-24.00,-20.00,92.00,-219.00,500.00,-189.00
-24.00,-22.00,92.00,-6.00,378.00,-408.00
-24.00,-29.00,89.00,-61.00,305.00,-427.00
-24.00,-30.00,90.00,-91.00,-61.00,-244.00
-27.00,-26.00,102.00,54.00,-177.00,-97.00
-26.00,-26.00,105.00,134.00,238.00,-164.00
-24.00,-27.00,100.00,-103.00,518.00,-244.00
-24.00,-28.00,95.00,-347.00,793.00,-335.00
-22.00,-27.00,85.00,-225.00,646.00,-262.00
-23.00,-21.00,87.00,30.00,0.00,-183.00
-24.00,-19.00,92.00,18.00,-238.00,-323.00
-26.00,-21.00,99.00,-122.00,-280.00,-769.00
-27.00,-27.00,97.00,-201.00,-79.00,-1025.00
-28.00,-36.00,93.00,-299.00,54.00,-1013.00
-28.00,-36.00,92.00,-219.00,-24.00,-695.00
-28.00,-33.00,93.00,-158.00,-195.00,-274.00
-27.00,-29.00,95.00,-79.00,-280.00,-54.00
-28.00,-21.00,100.00,-67.00,-250.00,30.00
-28.00,-19.00,100.00,-79.00,-73.00,-146.00
-28.00,-19.00,100.00,-219.00,177.00,-585.00
-28.00,-23.00,97.00,-317.00,311.00,-842.00
-29.00,-32.00,92.00,-476.00,396.00,-1043.00
-29.00,-34.00,92.00,-476.00,323.00,-903.00
episode: 27














-,-,-
5.00,-29.00,98.00,-390.00,231.00,-128.00
6.00,-30.00,97.00,-225.00,109.00,12.00
