Started
-,-,-
16.00	-19.00	-13.00	-7141.00	15435.00	24176.00
25.00	-3.00	-27.00	-7562.00	14758.00	23706.00
41.00	9.00	-62.00	-6774.00	12359.00	22229.00
51.00	-12.00	-100.00	-3454.00	8087.00	20812.00
53.00	-21.00	-133.00	-854.00	1440.00	21887.00
33.00	0.00	-150.00	3643.00	-6170.00	24768.00
2.00	40.00	-129.00	7592.00	-15728.00	26190.00
-13.00	48.00	-106.00	13586.00	-25225.00	25018.00
-47.00	64.00	-55.00	12017.00	-28540.00	24066.00
-75.00	73.00	-5.00	8734.00	-33325.00	20690.00
-95.00	83.00	33.00	6713.00	-35876.00	17083.00
-109.00	116.00	56.00	7037.00	-37023.00	14703.00
-124.00	129.00	38.00	8630.00	-37310.00	9783.00
-144.00	85.00	-18.00	14721.00	-38671.00	2514.00
-167.00	48.00	-26.00	19226.00	-41040.00	-3533.00
-222.00	17.00	13.00	19573.00	-46081.00	-5316.00
-254.00	30.00	119.00	15539.00	-49346.00	-8007.00
-249.00	47.00	231.00	22454.00	-47418.00	-11437.00
-228.00	40.00	270.00	26953.00	-37957.00	-16363.00
-216.00	47.00	272.00	23187.00	-26171.00	-19824.00
-213.00	56.00	269.00	20050.00	-14837.00	-22210.00
-205.00	65.00	210.00	21276.00	-9307.00	-23327.00
-204.00	63.00	101.00	21203.00	-476.00	-25915.00
-218.00	29.00	48.00	23767.00	2392.00	-28564.00
-237.00	-13.00	96.00	34393.00	2294.00	-30285.00
-248.00	-69.00	103.00	38116.00	6353.00	-32513.00
-245.00	-170.00	89.00	31860.00	9844.00	-33465.00
-219.00	-259.00	92.00	44030.00	9344.00	-22631.00
-208.00	-262.00	103.00	47491.00	9191.00	-2166.00
-182.00	-222.00	175.00	35717.00	12011.00	8093.00
-182.00	-77.00	224.00	6378.00	25396.00	22100.00
-202.00	-37.00	115.00	-2612.00	42285.00	22137.00
-225.00	-68.00	-12.00	-1995.00	47094.00	19055.00
-206.00	-60.00	-22.00	6134.00	39312.00	19268.00
-188.00	-54.00	12.00	14654.00	31463.00	20361.00
-150.00	-49.00	80.00	13476.00	31158.00	20776.00
-135.00	-37.00	57.00	4577.00	36059.00	21081.00
-106.00	-53.00	-39.00	-2899.00	39898.00	20208.00
-71.00	-63.00	-105.00	-1940.00	36505.00	20849.00
-31.00	-40.00	-113.00	3912.00	27520.00	23199.00
12.00	-6.00	-94.00	6250.00	18951.00	24218.00
26.00	9.00	-86.00	5169.00	15417.00	22589.00
45.00	31.00	-59.00	231.00	9606.00	20904.00
58.00	31.00	-28.00	-274.00	4675.00	17486.00
66.00	27.00	-10.00	708.00	1562.00	14971.00
67.00	1.00	-6.00	1861.00	-921.00	13098.00
60.00	-3.00	10.00	1086.00	-3930.00	13427.00
55.00	9.00	24.00	-1367.00	-6262.00	14343.00
55.00	43.00	47.00	-2325.00	-6878.00	14068.00
60.00	56.00	44.00	-2038.00	-7434.00	11962.00
57.00	47.00	22.00	-543.00	-8624.00	9246.00
50.00	37.00	12.00	256.00	-11364.00	7415.00
37.00	34.00	21.00	1391.00	-14666.00	6243.00
15.00	38.00	57.00	1983.00	-17907.00	5438.00
7.00	37.00	76.00	2661.00	-19964.00	4156.00
2.00	22.00	98.00	4376.00	-20318.00	3497.00
7.00	6.00	103.00	4315.00	-20281.00	2600.00
4.00	0.00	112.00	4187.00	-19873.00	2264.00
3.00	3.00	115.00	3887.00	-18817.00	2099.00
-4.00	11.00	113.00	2716.00	-17553.00	1818.00
-8.00	14.00	131.00	2490.00	-17156.00	1330.00
-25.00	25.00	147.00	2844.00	-16918.00	915.00
-32.00	21.00	177.00	2362.00	-15118.00	-933.00
-30.00	-2.00	191.00	1531.00	-11669.00	-2850.00
-27.00	-29.00	182.00	1660.00	-7556.00	-3204.00
-25.00	-39.00	165.00	1373.00	-3997.00	-1861.00
-22.00	-36.00	148.00	689.00	-1519.00	-73.00
-19.00	-26.00	138.00	-646.00	299.00	1525.00
-15.00	-9.00	119.00	-1123.00	744.00	1721.00
-13.00	2.00	111.00	-897.00	1062.00	1495.00
-10.00	5.00	104.00	61.00	1031.00	720.00
-10.00	1.00	102.00	1245.00	708.00	-103.00
-8.00	-5.00	103.00	2014.00	457.00	-616.00
-7.00	-11.00	106.00	1495.00	592.00	-903.00
-7.00	-13.00	104.00	592.00	1074.00	-933.00
episode: 74













-,-,-
3.00	-19.00	103.00	-24.00	18.00	-286.00
4.00	-13.00	100.00	366.00	134.00	-433.00
3.00	-25.00	95.00	1190.00	97.00	-1055.00
2.00	-36.00	93.00	1391.00	-152.00	-1025.00
1.00	-36.00	94.00	1458.00	-567.00	-439.00
0.00	-29.00	101.00	1519.00	-671.00	-280.00
0.00	-26.00	106.00	1635.00	-561.00	-341.00
0.00	-30.00	104.00	1696.00	-91.00	-537.00
1.00	-32.00	101.00	1281.00	262.00	-512.00
2.00	-32.00	99.00	756.00	500.00	-445.00
2.00	-36.00	94.00	531.00	604.00	-415.00
2.00	-34.00	94.00	323.00	390.00	-73.00
3.00	-25.00	96.00	262.00	286.00	-67.00
2.00	-28.00	95.00	543.00	195.00	-408.00
2.00	-35.00	97.00	427.00	73.00	-512.00
2.00	-35.00	99.00	195.00	73.00	-286.00
3.00	-28.00	99.00	146.00	134.00	-42.00
3.00	-22.00	100.00	207.00	183.00	-97.00
3.00	-17.00	101.00	177.00	170.00	-317.00
2.00	-14.00	106.00	897.00	177.00	-573.00
3.00	-18.00	114.00	1684.00	244.00	-1007.00
-2.00	-12.00	131.00	2642.00	512.00	-952.00
-11.00	-22.00	159.00	5450.00	1214.00	-1477.00
-22.00	-79.00	180.00	9252.00	3375.00	-2508.00
-26.00	-106.00	180.00	9606.00	6927.00	-878.00
-28.00	-116.00	174.00	7952.00	8996.00	915.00
-24.00	-109.00	146.00	3680.00	13195.00	4058.00
-30.00	-116.00	110.00	54.00	15966.00	6103.00
-18.00	-115.00	81.00	-427.00	16534.00	8923.00
-6.00	-115.00	45.00	-1879.00	16406.00	11383.00
1.00	-116.00	12.00	-3924.00	15136.00	13879.00
6.00	-103.00	-4.00	-4992.00	12292.00	17108.00
8.00	-87.00	-4.00	-5627.00	10620.00	20275.00
20.00	-55.00	-5.00	-5694.00	7580.00	21221.00
32.00	-39.00	-27.00	-2886.00	5065.00	22149.00
35.00	-38.00	-60.00	-4699.00	2172.00	22808.00
27.00	-17.00	-92.00	-6042.00	-2239.00	24291.00
11.00	17.00	-106.00	-6195.00	-8514.00	25573.00
1.00	39.00	-108.00	-6048.00	-15216.00	26098.00
-25.00	61.00	-110.00	-195.00	-19079.00	25671.00
-66.00	85.00	-95.00	3417.00	-27496.00	23114.00
-105.00	108.00	-48.00	7946.00	-35589.00	18768.00
-134.00	116.00	13.00	11718.00	-41308.00	13000.00
-150.00	116.00	53.00	13519.00	-43829.00	7147.00
-167.00	105.00	70.00	16406.00	-44390.00	1092.00
-175.00	104.00	72.00	16656.00	-43609.00	-5053.00
-206.00	81.00	84.00	15765.00	-43164.00	-8294.00
-225.00	60.00	119.00	15917.00	-42358.00	-13330.00
-234.00	65.00	184.00	22467.00	-40460.00	-17462.00
-243.00	62.00	242.00	25640.00	-34008.00	-22711.00
-230.00	35.00	264.00	27648.00	-23919.00	-26385.00
-217.00	26.00	229.00	25695.00	-10888.00	-27288.00
-210.00	5.00	183.00	22021.00	-4162.00	-27355.00
-216.00	-12.00	84.00	18487.00	4522.00	-26623.00
-226.00	-27.00	47.00	17883.00	6604.00	-27636.00
-234.00	-97.00	49.00	26428.00	6066.00	-28491.00
-235.00	-122.00	75.00	40844.00	4595.00	-24407.00
-215.00	-168.00	105.00	49072.00	3784.00	-15246.00
-202.00	-198.00	159.00	44445.00	6927.00	-1702.00
-196.00	-185.00	185.00	38854.00	16705.00	12109.00
-185.00	-141.00	195.00	23095.00	22283.00	17541.00
-202.00	-80.00	139.00	3942.00	36523.00	24707.00
-236.00	-51.00	49.00	-5670.00	45935.00	25384.00
-229.00	-39.00	-18.00	-5560.00	46343.00	23510.00
-176.00	-27.00	-53.00	-1074.00	40661.00	21142.00
-148.00	-17.00	-61.00	2819.00	33996.00	19384.00
-92.00	-14.00	-70.00	3430.00	30877.00	17895.00
-57.00	-52.00	-49.00	2575.00	24993.00	14971.00
-32.00	-93.00	-24.00	3118.00	20562.00	15325.00
-12.00	-80.00	-16.00	744.00	17999.00	18841.00
-1.00	-40.00	-21.00	-3625.00	16210.00	21185.00
14.00	-22.00	-36.00	-5523.00	13824.00	20898.00
21.00	-21.00	-41.00	-5621.00	9899.00	20257.00
29.00	-12.00	-43.00	-5047.00	7696.00	20159.00
31.00	-3.00	-41.00	-1733.00	2471.00	19934.00
30.00	22.00	-8.00	2172.00	-3576.00	20159.00
30.00	48.00	38.00	3656.00	-7818.00	18743.00
36.00	48.00	65.00	2813.00	-9246.00	15466.00
39.00	35.00	46.00	1745.00	-9100.00	12310.00
34.00	-4.00	28.00	97.00	-9320.00	11743.00
16.00	-28.00	-1.00	-3729.00	-11505.00	12567.00
-12.00	5.00	31.00	-5236.00	-16284.00	15887.00
-25.00	71.00	101.00	-3625.00	-20318.00	17437.00
-24.00	127.00	165.00	-274.00	-20458.00	15283.00
-13.00	117.00	182.00	7873.00	-17742.00	8624.00
-6.00	81.00	170.00	10668.00	-14276.00	2301.00
0.00	12.00	127.00	9960.00	-12884.00	653.00
-1.00	-39.00	71.00	1690.00	-11096.00	500.00
-21.00	-52.00	52.00	256.00	-12847.00	2459.00
-39.00	-15.00	103.00	1361.00	-16265.00	4772.00
-39.00	22.00	144.00	3906.00	-16784.00	4534.00
-39.00	18.00	154.00	6854.00	-15063.00	2032.00
-38.00	8.00	157.00	7220.00	-13897.00	769.00
-40.00	-4.00	175.00	5334.00	-11236.00	-683.00
-39.00	-8.00	187.00	3240.00	-7373.00	-1135.00
-37.00	-5.00	180.00	2178.00	-3021.00	-1275.00
-33.00	-17.00	145.00	671.00	976.00	-1647.00
-30.00	-31.00	96.00	-2001.00	3222.00	-1440.00
-28.00	-35.00	74.00	-3222.00	2746.00	-604.00
-25.00	-31.00	57.00	-2770.00	1586.00	-213.00
-23.00	-18.00	68.00	-1000.00	-964.00	250.00
-23.00	-12.00	90.00	512.00	-2557.00	-30.00
-27.00	-11.00	114.00	1513.00	-2856.00	-366.00
-27.00	-10.00	125.00	1947.00	-1715.00	-677.00
-28.00	-14.00	120.00	1708.00	-128.00	-1190.00
-28.00	-18.00	112.00	1416.00	579.00	-1422.00
-28.00	-28.00	93.00	1049.00	1348.00	-1391.00
-28.00	-33.00	80.00	750.00	958.00	-994.00
-27.00	-30.00	81.00	512.00	-48.00	-323.00
-26.00	-23.00	88.00	506.00	-775.00	262.00
-27.00	-14.00	99.00	61.00	-1098.00	421.00
-26.00	-11.00	103.00	-341.00	-860.00	103.00
-28.00	-12.00	110.00	-421.00	-579.00	-85.00
-29.00	-18.00	106.00	-268.00	128.00	-378.00
-30.00	-23.00	95.00	-250.00	512.00	-268.00
-29.00	-24.00	88.00	-305.00	274.00	97.00
-28.00	-18.00	88.00	-311.00	-213.00	463.00
-28.00	-15.00	93.00	-231.00	-683.00	537.00
-29.00	-8.00	104.00	-311.00	-805.00	402.00
-28.00	-10.00	106.00	-598.00	-323.00	-48.00
-29.00	-17.00	100.00	-610.00	189.00	-390.00
-29.00	-20.00	97.00	-561.00	354.00	-347.00
-29.00	-22.00	93.00	-573.00	274.00	-244.00
-29.00	-19.00	92.00	-909.00	24.00	54.00
-29.00	-14.00	96.00	-909.00	-183.00	97.00
-28.00	-15.00	96.00	-317.00	-250.00	-91.00
-29.00	-15.00	96.00	42.00	-274.00	-274.00
episode: 75













-,-,-
3.00	-18.00	102.00	329.00	-976.00	-1055.00
4.00	-14.00	106.00	274.00	-769.00	-1324.00
2.00	-23.00	106.00	469.00	-341.00	-2252.00
0.00	-41.00	101.00	848.00	12.00	-2777.00
0.00	-54.00	96.00	866.00	79.00	-2246.00
-1.00	-55.00	96.00	524.00	-122.00	-878.00
-1.00	-46.00	100.00	390.00	-231.00	-268.00
1.00	-28.00	104.00	79.00	-140.00	469.00
2.00	-9.00	102.00	-152.00	244.00	201.00
3.00	-16.00	100.00	317.00	512.00	-1159.00
3.00	-33.00	96.00	366.00	665.00	-1971.00
1.00	-46.00	92.00	244.00	573.00	-1806.00
1.00	-49.00	92.00	329.00	390.00	-1434.00
1.00	-46.00	95.00	109.00	-12.00	-305.00
1.00	-30.00	100.00	-573.00	-91.00	665.00
0.00	-19.00	103.00	-616.00	6.00	598.00
1.00	-26.00	105.00	207.00	238.00	-30.00
3.00	-31.00	101.00	122.00	628.00	-103.00
2.00	-29.00	100.00	-207.00	750.00	152.00
2.00	-23.00	101.00	-42.00	726.00	177.00
3.00	-17.00	104.00	439.00	701.00	54.00
0.00	-17.00	113.00	720.00	854.00	-384.00
-5.00	-36.00	131.00	1641.00	1275.00	-878.00
-7.00	-55.00	148.00	2563.00	2447.00	-408.00
-16.00	-66.00	167.00	2526.00	4620.00	811.00
-28.00	-80.00	191.00	3881.00	7482.00	2191.00
-29.00	-85.00	194.00	3698.00	11767.00	3863.00
-23.00	-83.00	166.00	2490.00	14105.00	4614.00
-19.00	-99.00	116.00	573.00	17590.00	5340.00
-13.00	-136.00	69.00	-732.00	18505.00	7055.00
-8.00	-164.00	34.00	-2459.00	17041.00	11352.00
2.00	-137.00	13.00	-4693.00	14489.00	18402.00
7.00	-96.00	0.00	-8099.00	12176.00	23150.00
8.00	-68.00	-9.00	-8648.00	9680.00	25695.00
9.00	-36.00	-21.00	-5615.00	7684.00	25982.00
11.00	-29.00	-21.00	-1702.00	3320.00	26434.00
8.00	-6.00	-26.00	390.00	-842.00	27447.00
5.00	26.00	-34.00	2008.00	-5273.00	27703.00
-4.00	30.00	-22.00	4461.00	-10510.00	26135.00
-8.00	28.00	-3.00	3582.00	-14593.00	25164.00
-18.00	42.00	-5.00	2966.00	-16082.00	24969.00
-41.00	77.00	-32.00	2642.00	-19183.00	24359.00
-69.00	107.00	-63.00	5895.00	-24468.00	21575.00
-96.00	101.00	-52.00	14746.00	-32458.00	16528.00
-131.00	83.00	-30.00	15802.00	-39257.00	11480.00
-162.00	70.00	-23.00	17834.00	-44476.00	6268.00
-183.00	62.00	12.00	21411.00	-49249.00	488.00
-205.00	37.00	100.00	20605.00	-49151.00	-2050.00
-211.00	45.00	156.00	19842.00	-45312.00	-5810.00
-211.00	56.00	186.00	19805.00	-39215.00	-9967.00
-189.00	55.00	156.00	20678.00	-31390.00	-13610.00
-208.00	105.00	144.00	18701.00	-25134.00	-17034.00
-226.00	113.00	188.00	22479.00	-20062.00	-23492.00
-238.00	94.00	207.00	27215.00	-16375.00	-26776.00
-236.00	55.00	173.00	28222.00	-5108.00	-30999.00
-255.00	22.00	96.00	24792.00	4357.00	-33123.00
-260.00	-71.00	48.00	25823.00	9283.00	-34210.00
-245.00	-166.00	52.00	26684.00	10870.00	-30480.00
-218.00	-223.00	103.00	35211.00	11492.00	-21820.00
-215.00	-184.00	175.00	41943.00	13781.00	-7922.00
-229.00	-108.00	233.00	37438.00	18750.00	4357.00
-237.00	-67.00	252.00	34075.00	22796.00	12127.00
-237.00	7.00	268.00	21948.00	34466.00	14343.00
-264.00	37.00	166.00	610.00	50579.00	13769.00
-255.00	10.00	26.00	-14758.00	62115.00	4302.00
-219.00	-98.00	-117.00	-10699.00	60693.00	-4180.00
-155.00	-136.00	-159.00	732.00	46350.00	-2062.00
-128.00	-143.00	-125.00	13708.00	30371.00	3240.00
-87.00	-162.00	-19.00	17767.00	25286.00	6616.00
-56.00	-126.00	42.00	13073.00	22106.00	14807.00
-33.00	-43.00	31.00	2032.00	23669.00	20220.00
-10.00	12.00	-32.00	-3161.00	24572.00	19848.00
20.00	0.00	-90.00	-1147.00	20379.00	16223.00
38.00	-68.00	-92.00	5145.00	12170.00	14074.00
38.00	-89.00	-70.00	7647.00	4644.00	17773.00
33.00	-57.00	-16.00	7562.00	1074.00	20324.00
31.00	-1.00	24.00	4296.00	-2239.00	22674.00
30.00	37.00	44.00	-756.00	-3430.00	21936.00
30.00	38.00	59.00	-4931.00	-3680.00	19946.00
33.00	34.00	68.00	-2929.00	-4333.00	17932.00
35.00	27.00	72.00	604.00	-4882.00	16162.00
33.00	-5.00	57.00	1544.00	-4968.00	15863.00
23.00	-34.00	-4.00	305.00	-5590.00	17059.00
-5.00	-24.00	-39.00	640.00	-10174.00	20477.00
-37.00	38.00	0.00	1965.00	-16979.00	24023.00
-48.00	84.00	70.00	4846.00	-22387.00	23651.00
-45.00	88.00	118.00	5273.00	-23663.00	19982.00
-42.00	81.00	130.00	6280.00	-22601.00	15911.00
-40.00	79.00	149.00	6024.00	-21783.00	14422.00
-38.00	77.00	140.00	1538.00	-18835.00	12145.00
-39.00	72.00	103.00	4479.00	-17218.00	9521.00
-44.00	54.00	129.00	8947.00	-18542.00	6671.00
-46.00	56.00	180.00	9936.00	-17907.00	4675.00
-49.00	55.00	205.00	5871.00	-13958.00	2368.00
-38.00	46.00	198.00	4229.00	-11108.00	1062.00
-34.00	27.00	162.00	2551.00	-5969.00	-994.00
-32.00	9.00	130.00	1983.00	-3173.00	-2081.00
-32.00	3.00	111.00	1007.00	-1922.00	-2191.00
-33.00	-1.00	102.00	1031.00	-1678.00	-2209.00
-34.00	-3.00	108.00	1586.00	-1812.00	-2197.00
-34.00	-5.00	113.00	1373.00	-1452.00	-2276.00
-34.00	-6.00	115.00	1330.00	-1165.00	-2172.00
-32.00	-8.00	114.00	1446.00	-439.00	-2062.00
-30.00	-8.00	109.00	1654.00	323.00	-1611.00
-27.00	-6.00	97.00	1647.00	915.00	-970.00
-26.00	-2.00	83.00	1440.00	823.00	-579.00
-26.00	-4.00	78.00	915.00	6.00	-689.00
-26.00	-7.00	87.00	1031.00	-958.00	-738.00
-29.00	-9.00	90.00	1159.00	-1336.00	-659.00
-30.00	-8.00	103.00	939.00	-1666.00	-494.00
-30.00	-6.00	108.00	1562.00	-1312.00	-445.00
-29.00	-5.00	110.00	1806.00	-817.00	-378.00
-29.00	0.00	109.00	1171.00	-219.00	-274.00
-29.00	0.00	102.00	775.00	354.00	-500.00
-29.00	-1.00	99.00	585.00	518.00	-830.00
-31.00	-2.00	95.00	-30.00	543.00	-958.00
-32.00	-4.00	92.00	-48.00	354.00	-1129.00
-32.00	-6.00	94.00	183.00	0.00	-1037.00
-31.00	-8.00	96.00	592.00	-201.00	-891.00
-30.00	-9.00	97.00	665.00	-238.00	-665.00
-29.00	-9.00	96.00	408.00	-250.00	-457.00
-29.00	-8.00	94.00	128.00	-244.00	-274.00
-30.00	-7.00	93.00	-311.00	-341.00	-67.00
-29.00	-3.00	93.00	-384.00	-433.00	-36.00
-30.00	0.00	97.00	-378.00	-561.00	-170.00
-32.00	-3.00	97.00	-274.00	-500.00	-372.00
-32.00	-5.00	97.00	-238.00	-506.00	-305.00
episode: 76













-,-,-
16.00	-17.00	100.00	122.00	524.00	-445.00
16.00	-20.00	97.00	305.00	476.00	-561.00
17.00	-25.00	94.00	384.00	378.00	-518.00
17.00	-26.00	93.00	274.00	134.00	-311.00
17.00	-22.00	97.00	201.00	-158.00	18.00
16.00	-19.00	100.00	415.00	-225.00	18.00
16.00	-20.00	102.00	512.00	-97.00	-103.00
15.00	-18.00	102.00	286.00	61.00	-201.00
15.00	-19.00	102.00	231.00	134.00	-402.00
16.00	-21.00	102.00	140.00	256.00	-408.00
16.00	-19.00	100.00	-67.00	390.00	-390.00
16.00	-21.00	99.00	164.00	354.00	-451.00
17.00	-23.00	98.00	469.00	268.00	-488.00
17.00	-25.00	98.00	469.00	189.00	-415.00
16.00	-25.00	98.00	317.00	128.00	-286.00
16.00	-26.00	100.00	164.00	103.00	-177.00
16.00	-22.00	101.00	170.00	170.00	18.00
17.00	-21.00	99.00	201.00	305.00	6.00
17.00	-24.00	96.00	238.00	378.00	-109.00
17.00	-24.00	94.00	286.00	280.00	-12.00
16.00	-22.00	97.00	427.00	61.00	97.00
16.00	-22.00	100.00	512.00	-36.00	109.00
15.00	-18.00	107.00	329.00	54.00	79.00
15.00	-17.00	110.00	311.00	469.00	-164.00
17.00	-18.00	105.00	292.00	1025.00	-415.00
18.00	-24.00	95.00	164.00	1245.00	-592.00
18.00	-27.00	88.00	-6.00	970.00	-488.00
18.00	-27.00	88.00	329.00	329.00	-396.00
18.00	-28.00	91.00	457.00	6.00	-274.00
17.00	-26.00	100.00	531.00	-341.00	0.00
18.00	-18.00	106.00	311.00	-42.00	189.00
19.00	-7.00	100.00	18.00	531.00	91.00
18.00	14.00	95.00	292.00	622.00	-286.00
14.00	9.00	109.00	2783.00	67.00	-1910.00
12.00	-3.00	124.00	4754.00	268.00	-3271.00
9.00	-34.00	147.00	5352.00	958.00	-3588.00
6.00	-65.00	161.00	5987.00	3015.00	-3167.00
1.00	-77.00	157.00	4437.00	6018.00	-1531.00
-4.00	-90.00	151.00	4046.00	8422.00	-36.00
-2.00	-108.00	137.00	3692.00	10626.00	1727.00
0.00	-119.00	107.00	1171.00	12634.00	4138.00
-6.00	-124.00	87.00	-36.00	13208.00	5163.00
-1.00	-158.00	70.00	-91.00	12725.00	6671.00
7.00	-174.00	51.00	-1910.00	12280.00	11669.00
5.00	-169.00	18.00	-6005.00	12304.00	18218.00
-3.00	-117.00	-22.00	-9204.00	11077.00	25335.00
0.00	-39.00	-38.00	-9906.00	7708.00	30371.00
3.00	-19.00	-56.00	-5578.00	3387.00	32360.00
13.00	30.00	-94.00	-7019.00	933.00	32354.00
10.00	68.00	-129.00	-5737.00	-5413.00	30352.00
-6.00	74.00	-137.00	-878.00	-14105.00	27246.00
-43.00	81.00	-113.00	4351.00	-23278.00	24627.00
-83.00	83.00	-56.00	8526.00	-31408.00	21716.00
-114.00	105.00	-16.00	10028.00	-36358.00	18969.00
-124.00	111.00	-2.00	11364.00	-38128.00	13647.00
-145.00	88.00	18.00	13592.00	-41204.00	10821.00
-174.00	73.00	31.00	12384.00	-43237.00	6298.00
-197.00	64.00	75.00	13513.00	-45416.00	2539.00
-190.00	78.00	143.00	20043.00	-45593.00	-6.00
-185.00	98.00	161.00	20727.00	-39672.00	-4913.00
-189.00	119.00	146.00	13201.00	-32568.00	-10620.00
-226.00	153.00	134.00	12164.00	-30419.00	-14129.00
-242.00	102.00	154.00	20550.00	-27355.00	-22204.00
-232.00	8.00	152.00	28277.00	-21557.00	-27282.00
-216.00	-22.00	104.00	25262.00	-13494.00	-26770.00
-223.00	-31.00	73.00	22644.00	-8441.00	-25665.00
-222.00	-89.00	96.00	26849.00	-5700.00	-25457.00
-213.00	-114.00	112.00	27581.00	-1531.00	-22418.00
-198.00	-157.00	129.00	29113.00	1019.00	-19024.00
-191.00	-142.00	167.00	31530.00	5633.00	-8941.00
-188.00	-74.00	205.00	27276.00	12298.00	-659.00
-200.00	-42.00	198.00	23156.00	21197.00	2294.00
-212.00	-31.00	187.00	21612.00	28338.00	4071.00
-218.00	-25.00	191.00	21063.00	34265.00	5657.00
-228.00	-25.00	181.00	18646.00	37799.00	6280.00
-230.00	-20.00	112.00	8801.00	45715.00	7666.00
-213.00	-26.00	7.00	323.00	50256.00	5718.00
-170.00	-73.00	-93.00	1660.00	48175.00	3448.00
-118.00	-88.00	-109.00	5828.00	38891.00	5975.00
-77.00	-62.00	-60.00	8599.00	28997.00	9643.00
-60.00	-60.00	-27.00	9460.00	22802.00	10668.00
-33.00	-78.00	20.00	9558.00	21484.00	11090.00
-17.00	-92.00	13.00	4913.00	21032.00	12896.00
-6.00	-78.00	-20.00	0.00	20050.00	15557.00
8.00	-60.00	-52.00	-2246.00	17156.00	17333.00
16.00	-51.00	-56.00	-1428.00	12133.00	18218.00
19.00	-55.00	-24.00	1177.00	6408.00	18762.00
21.00	-62.00	-3.00	2447.00	4071.00	19146.00
18.00	-52.00	19.00	1403.00	1208.00	21441.00
16.00	-17.00	29.00	-1959.00	-250.00	23504.00
16.00	15.00	22.00	-3173.00	-1403.00	24145.00
16.00	32.00	2.00	-3179.00	-3424.00	23712.00
12.00	45.00	-9.00	-4180.00	-6665.00	22717.00
9.00	50.00	-16.00	-3314.00	-10711.00	21405.00
-3.00	53.00	-25.00	-1666.00	-13208.00	20489.00
-21.00	42.00	-23.00	3924.00	-19067.00	18359.00
-46.00	32.00	10.00	7006.00	-25067.00	16998.00
-64.00	35.00	59.00	5554.00	-29364.00	16271.00
-84.00	61.00	148.00	2313.00	-31652.00	16113.00
-80.00	102.00	211.00	-2526.00	-28991.00	15252.00
-74.00	120.00	228.00	-1312.00	-26660.00	11480.00
-54.00	122.00	245.00	3125.00	-20623.00	8551.00
-45.00	83.00	235.00	4193.00	-13128.00	2655.00
-34.00	31.00	163.00	61.00	-5578.00	-750.00
-36.00	-4.00	96.00	-616.00	-3320.00	-1550.00
-42.00	-15.00	98.00	482.00	-5334.00	-256.00
-41.00	-13.00	110.00	2478.00	-6280.00	1263.00
-41.00	-1.00	141.00	3063.00	-6060.00	1794.00
-39.00	15.00	159.00	3424.00	-4089.00	1959.00
-39.00	24.00	152.00	2648.00	-1110.00	1000.00
-37.00	25.00	132.00	1593.00	1269.00	-354.00
-33.00	10.00	105.00	1049.00	2606.00	-1715.00
-29.00	-7.00	82.00	433.00	2630.00	-2215.00
-27.00	-14.00	72.00	-36.00	2313.00	-1751.00
-25.00	-21.00	64.00	18.00	830.00	-1208.00
-25.00	-15.00	73.00	799.00	-915.00	-73.00
-25.00	0.00	92.00	1434.00	-2117.00	671.00
-24.00	7.00	107.00	1867.00	-2185.00	512.00
-25.00	11.00	116.00	1391.00	-1373.00	-128.00
-25.00	8.00	107.00	1007.00	-189.00	-909.00
-27.00	-3.00	98.00	384.00	250.00	-1104.00
-28.00	-11.00	85.00	-170.00	262.00	-915.00
-31.00	-10.00	85.00	244.00	-451.00	-341.00
-30.00	-5.00	90.00	177.00	-1116.00	280.00
-31.00	0.00	99.00	543.00	-1513.00	524.00
-33.00	3.00	106.00	561.00	-1458.00	274.00
-33.00	4.00	109.00	531.00	-1123.00	-97.00
episode: 77













-,-,-
16.00	-22.00	96.00	-115.00	79.00	280.00
16.00	-18.00	95.00	-140.00	67.00	256.00
15.00	-19.00	96.00	24.00	-73.00	42.00
15.00	-16.00	99.00	-12.00	-170.00	6.00
15.00	-15.00	100.00	-36.00	-152.00	-67.00
15.00	-16.00	99.00	201.00	-73.00	-323.00
14.00	-22.00	98.00	482.00	-103.00	-488.00
13.00	-24.00	98.00	628.00	-238.00	-439.00
13.00	-21.00	100.00	646.00	-372.00	-341.00
13.00	-18.00	103.00	695.00	-354.00	-408.00
13.00	-20.00	103.00	909.00	-177.00	-665.00
12.00	-27.00	100.00	1019.00	-109.00	-762.00
11.00	-30.00	97.00	1214.00	-128.00	-634.00
11.00	-32.00	101.00	1733.00	-421.00	-421.00
12.00	-25.00	105.00	1214.00	-317.00	-109.00
12.00	-26.00	106.00	775.00	36.00	-341.00
13.00	-29.00	102.00	360.00	512.00	-421.00
14.00	-30.00	97.00	244.00	701.00	-286.00
14.00	-30.00	94.00	292.00	610.00	-30.00
15.00	-26.00	93.00	268.00	469.00	115.00
16.00	-16.00	96.00	341.00	219.00	299.00
14.00	-2.00	104.00	848.00	48.00	170.00
13.00	11.00	114.00	1843.00	158.00	-610.00
12.00	1.00	120.00	2880.00	781.00	-2465.00
8.00	-32.00	130.00	4205.00	1470.00	-3747.00
5.00	-49.00	140.00	4901.00	1892.00	-3381.00
0.00	-77.00	158.00	6195.00	3430.00	-2764.00
-8.00	-95.00	154.00	4913.00	6201.00	-1263.00
-15.00	-122.00	152.00	4516.00	8416.00	579.00
